2.460137,2.467387,2.548999,2.628221,3.045338,2.755353,1.946962,1.508574,1.602339,1.898043,1.584961,1.406441,1.862692,1.853743,1.310158,0.02265956,-0.999082,-0.03635581,1
2.442812,2.466178,2.557663,2.645592,3.057057,2.770468,2.003119,1.46041,1.694048,1.991938,1.49446,1.514029,2.051175,1.683295,1.489952,0.02360118,-0.999217,-0.03175472,1
2.456596,2.466033,2.563602,2.631603,3.04263,2.750905,1.974984,1.463569,1.621683,1.965921,1.513569,1.438325,1.966915,1.77033,1.334776,0.02161286,-0.9993461,-0.02898386,1
2.455351,2.45999,2.544899,2.637692,3.066193,2.760294,2.014966,1.4376,1.669262,2.023627,1.45284,1.54999,2.118289,1.602037,1.601052,0.0267312,-0.9991964,-0.02986681,1
2.434954,2.463963,2.584734,2.625708,3.069355,2.774425,1.980753,1.477183,1.681439,1.967506,1.512222,1.532999,2.00314,1.717109,1.528399,0.02705006,-0.9996246,-0.004351966,1
2.443793,2.479227,2.621729,2.636179,3.069256,2.782846,1.979075,1.494023,1.697245,1.956271,1.54489,1.51546,1.967378,1.769424,1.51604,0.02268032,-0.9997385,-0.002924988,1
2.429049,2.465719,2.592623,2.620124,3.069505,2.758099,1.953689,1.494554,1.617424,1.93695,1.549547,1.424363,1.947589,1.778283,1.363748,0.02825567,-0.9993286,-0.02332484,1
2.444372,2.470279,2.597819,2.625144,3.06351,2.755785,1.970765,1.482095,1.650228,1.958523,1.52911,1.468796,1.96043,1.768634,1.377158,0.02700179,-0.9996032,-0.008023213,1
2.430243,2.454267,2.584458,2.629749,3.066405,2.768907,1.963247,1.506866,1.671714,1.938445,1.561306,1.48862,1.937704,1.798103,1.436741,0.02767653,-0.9994244,-0.01961931,1
2.441662,2.48209,2.596502,2.628603,3.073416,2.763364,1.960041,1.497968,1.616932,1.923715,1.567939,1.417584,1.909105,1.810807,1.370174,0.02920892,-0.9995585,-0.005436928,1
2.413857,2.471287,2.574927,2.623458,3.068878,2.762857,1.959084,1.498316,1.598524,1.916667,1.571421,1.408803,1.911623,1.809501,1.362154,0.02357947,-0.9995125,-0.02046268,1
2.416351,2.459471,2.570827,2.617173,3.063611,2.745572,1.982434,1.464109,1.637737,1.965415,1.506942,1.502691,1.991231,1.72222,1.459137,0.02372849,-0.999196,-0.0323143,1
2.419446,2.473137,2.593287,2.624703,3.067645,2.771743,1.982109,1.475927,1.655668,1.956385,1.534058,1.473444,1.986548,1.746844,1.478798,0.03015278,-0.9994488,-0.01389415,1
2.426397,2.473983,2.606272,2.631279,3.071356,2.777036,1.972192,1.486888,1.643542,1.947339,1.544754,1.478453,1.96339,1.767888,1.492509,0.02736067,-0.9993907,-0.02167055,1
2.444104,2.47411,2.555572,2.627949,3.075962,2.762768,1.993351,1.47286,1.656035,1.977526,1.500233,1.521665,2.027062,1.681854,1.569309,0.02888904,-0.9995791,-0.002651395,1
2.430697,2.468695,2.589063,2.624196,3.072419,2.763444,1.947722,1.519987,1.656606,1.906543,1.59375,1.461499,1.933828,1.786721,1.52702,0.02905479,-0.9991055,-0.03072734,1
2.43192,2.457338,2.575314,2.633061,3.080072,2.788792,1.969603,1.510374,1.657783,1.943326,1.561005,1.469051,1.96581,1.782687,1.470024,0.02941977,-0.9995556,-0.004782332,1
2.44913,2.460643,2.567094,2.623327,3.067355,2.759704,2.014079,1.43573,1.698743,2.019926,1.457237,1.585516,2.128266,1.584982,1.690936,0.02220876,-0.9997532,0.000678591,1
2.437947,2.474015,2.596164,2.623026,3.078045,2.767684,1.963027,1.519349,1.629868,1.929679,1.575077,1.450953,1.911441,1.821654,1.420706,0.02869778,-0.9995586,-0.007691612,1
2.432576,2.473385,2.591183,2.624201,3.073325,2.757028,1.968349,1.498018,1.581267,1.937957,1.560443,1.378571,1.902782,1.837145,1.250167,0.0267028,-0.9989896,-0.0361494,1
2.432327,2.472669,2.556645,2.618244,3.062408,2.755684,1.951818,1.498757,1.587867,1.92243,1.562919,1.379174,1.876413,1.850876,1.254143,0.02757462,-0.9993873,-0.0215551,1
2.419055,2.47574,2.569664,2.617162,3.07365,2.763245,1.96101,1.487493,1.584559,1.939646,1.542095,1.403065,1.920801,1.807651,1.306662,0.02922966,-0.9991422,-0.02933556,1
2.442901,2.464054,2.564852,2.615754,3.070773,2.763068,1.973348,1.478077,1.63594,1.963758,1.52677,1.453253,1.965773,1.767641,1.398246,0.02623654,-0.9993273,-0.02562287,1
2.411603,2.465129,2.583822,2.623122,3.075773,2.771576,1.988565,1.466539,1.682739,1.970634,1.513967,1.524095,2.007578,1.720871,1.54491,0.02950978,-0.998981,-0.03414848,1
2.422926,2.480961,2.590839,2.618548,3.073789,2.770432,1.988006,1.458034,1.613098,1.97728,1.500872,1.44754,1.977492,1.754872,1.357458,0.0307906,-0.9991931,-0.02578934,1
2.424319,2.47086,2.583926,2.619073,3.071721,2.761167,1.989882,1.461578,1.632158,1.976173,1.506607,1.463321,1.995039,1.720941,1.455195,0.0241102,-0.9992795,-0.02931222,1
2.447864,2.469238,2.601836,2.622358,3.08131,2.778372,1.977146,1.503815,1.654039,1.956295,1.545406,1.490537,1.983141,1.758592,1.528748,0.02795771,-0.9995686,-0.008989741,1
2.430223,2.477994,2.609894,2.628624,3.070352,2.763285,1.993511,1.480139,1.633104,1.975007,1.542595,1.444173,2.002848,1.750238,1.467262,0.02535723,-0.9993988,-0.02364122,1
2.413566,2.491998,2.612108,2.624154,3.07104,2.763835,2.00402,1.451685,1.674406,1.993909,1.497734,1.51226,2.041039,1.680323,1.57325,0.0217861,-0.9992203,-0.03292876,1
2.43021,2.490902,2.618487,2.627879,3.072059,2.777982,1.996882,1.469754,1.670492,1.983954,1.518153,1.502869,2.033104,1.693558,1.592606,0.01841883,-0.999507,-0.02542796,1
2.423139,2.469062,2.58805,2.622281,3.065534,2.760473,1.985605,1.49098,1.630651,1.944806,1.552078,1.429338,1.93093,1.810135,1.335351,0.02254798,-0.9994082,-0.02597465,1
2.428841,2.472272,2.604523,2.630251,3.072247,2.774129,1.997457,1.482981,1.690348,1.978904,1.514276,1.568898,2.042638,1.670719,1.671739,0.0220088,-0.9990903,-0.03652804,1
2.43807,2.488546,2.623863,2.62976,3.066448,2.770832,1.973991,1.51997,1.645076,1.930233,1.577978,1.464429,1.907129,1.823195,1.418933,0.01685928,-0.9993942,-0.03044885,1
2.418959,2.472869,2.555956,2.614281,3.061506,2.753562,1.969259,1.46972,1.558835,1.937619,1.544603,1.341625,1.890398,1.839655,1.18839,0.01866598,-0.9991151,-0.03769138,1
2.447551,2.478483,2.557067,2.619581,3.063914,2.760891,1.993137,1.464362,1.614141,1.980718,1.504447,1.446553,1.998642,1.725414,1.371872,0.01855976,-0.9993134,-0.03206536,1
2.44121,2.479555,2.599754,2.630307,3.077542,2.767523,1.981409,1.51376,1.621228,1.945944,1.561142,1.444057,1.954443,1.781194,1.44764,0.02461033,-0.9994227,-0.02342127,1
2.412374,2.469047,2.590789,2.602862,3.072462,2.747458,1.959621,1.491742,1.564841,1.924157,1.568099,1.350917,1.884835,1.850209,1.217771,0.02312066,-0.9995188,-0.02067963,1
2.429827,2.465252,2.598152,2.630254,3.083436,2.779196,1.993278,1.486718,1.695369,1.969047,1.537529,1.520423,1.977403,1.756471,1.565825,0.03122847,-0.9988808,-0.03552304,1
2.413433,2.47498,2.59418,2.604102,3.072663,2.738799,1.971355,1.46895,1.586205,1.950157,1.530806,1.403489,1.957006,1.766814,1.335181,0.03503599,-0.9987158,-0.03659382,1
2.427662,2.470389,2.576462,2.613293,3.074421,2.759892,2.002618,1.448893,1.675433,2.007043,1.468712,1.591678,2.097705,1.610939,1.727549,0.02555005,-0.9996728,0.001224308,1
2.409202,2.482082,2.635992,2.618251,3.080469,2.771951,1.967994,1.508051,1.637286,1.926076,1.585541,1.404879,1.885573,1.862475,1.324399,0.0286541,-0.999272,-0.0251883,1
2.409492,2.482025,2.607622,2.603699,3.070068,2.744201,1.980577,1.451747,1.610772,1.969826,1.505092,1.434938,1.989045,1.717665,1.419965,0.02293342,-0.9995584,-0.01889428,1
2.419851,2.464976,2.596596,2.613136,3.07205,2.743318,1.982288,1.463562,1.591796,1.969797,1.518103,1.405066,1.995487,1.746258,1.37534,0.02841631,-0.9994168,-0.01894032,1
2.409096,2.475363,2.59137,2.627229,3.073254,2.756149,1.994062,1.485388,1.635381,1.948848,1.55833,1.412598,1.918438,1.830661,1.297984,0.02932259,-0.9994512,-0.01541252,1
2.393942,2.476807,2.603076,2.615703,3.082192,2.776088,1.973247,1.493408,1.66888,1.932074,1.566915,1.479407,1.946763,1.778527,1.54505,0.02906228,-0.9995227,-0.01047365,1
2.398559,2.473621,2.597941,2.611812,3.075157,2.750426,1.970207,1.469268,1.599228,1.948193,1.530553,1.425658,1.953778,1.759116,1.425427,0.03314035,-0.9990695,-0.02760046,1
2.422747,2.470652,2.586086,2.614697,3.081292,2.784409,1.996329,1.454225,1.669825,2.001698,1.474549,1.529694,2.067274,1.651786,1.579439,0.03087825,-0.9992152,-0.02481177,1
2.424649,2.468038,2.599569,2.607505,3.071227,2.764304,1.959764,1.484508,1.58684,1.932069,1.546314,1.368915,1.909028,1.800213,1.286373,0.03438272,-0.9989402,-0.03059772,1
2.426625,2.486944,2.620281,2.61234,3.074231,2.75285,1.986701,1.480191,1.59207,1.963158,1.54078,1.377026,1.968189,1.778467,1.318601,0.03189181,-0.9994858,0.003329312,1
2.425361,2.469348,2.603258,2.611725,3.07227,2.76149,1.977977,1.478817,1.644099,1.957791,1.533592,1.457157,1.974708,1.743471,1.484882,0.02946749,-0.9993158,-0.02235246,1
2.409282,2.466535,2.602153,2.607712,3.078663,2.772684,1.976758,1.484789,1.648118,1.958069,1.526906,1.482255,1.973183,1.740707,1.509747,0.02811205,-0.9995058,-0.01406834,1
2.413877,2.458783,2.565416,2.601994,3.07032,2.754466,1.978024,1.453301,1.649142,1.976014,1.496029,1.49015,2.013721,1.691402,1.558264,0.02771624,-0.9994999,-0.01522803,1
2.42789,2.462899,2.58265,2.609233,3.077134,2.754126,1.984929,1.457903,1.637596,1.991455,1.496567,1.463826,2.03472,1.696691,1.484087,0.02375029,-0.9996201,-0.0139846,1
2.411021,2.462232,2.586307,2.601074,3.074272,2.759025,1.973699,1.467368,1.620726,1.964959,1.517033,1.42954,1.994836,1.727815,1.432725,0.03364459,-0.9991633,-0.02325553,1
2.440842,2.467711,2.578654,2.602411,3.072032,2.753865,1.965053,1.495087,1.596821,1.944403,1.544169,1.426824,1.949274,1.774724,1.418432,0.02629468,-0.999546,-0.01471484,1
2.430317,2.473855,2.590612,2.60881,3.073177,2.748411,1.983439,1.454764,1.621055,1.986049,1.489489,1.472156,2.028789,1.686596,1.497811,0.02878421,-0.9995803,-0.003269001,1
2.426551,2.472543,2.605989,2.616746,3.082193,2.780746,2.005624,1.449567,1.642979,1.999783,1.500054,1.454603,2.028019,1.715115,1.476672,0.0234945,-0.9996495,-0.01220274,1
2.386905,2.485122,2.625504,2.604987,3.071743,2.756379,1.987422,1.45225,1.640409,1.969833,1.516369,1.409174,1.962534,1.761489,1.353519,0.03157384,-0.9987751,-0.03809788,1
2.382622,2.46799,2.623275,2.607296,3.082601,2.758024,1.959064,1.504261,1.578759,1.92587,1.585098,1.337641,1.933591,1.812853,1.288505,0.03238805,-0.9994448,-0.00782261,1
2.3838,2.464226,2.609903,2.608105,3.078333,2.75449,1.977135,1.478474,1.59022,1.953667,1.551695,1.350732,1.945718,1.796624,1.235995,0.03361227,-0.9988356,-0.03460652,1
2.411451,2.475764,2.615632,2.618823,3.07451,2.767053,2.002851,1.453796,1.708892,1.996334,1.502185,1.570578,2.087972,1.630391,1.757915,0.03338848,-0.9992969,-0.01705666,1
2.402441,2.473014,2.617208,2.613826,3.078745,2.760675,1.978276,1.490354,1.602076,1.95054,1.562757,1.354514,1.919875,1.835253,1.236247,0.01995449,-0.9990706,-0.03820699,1
2.395584,2.462324,2.606418,2.610192,3.081962,2.767735,1.999265,1.459821,1.655277,1.987485,1.51607,1.46435,2.039696,1.705487,1.52295,0.02605236,-0.9994062,-0.02255125,1
2.409636,2.468874,2.611495,2.620529,3.069729,2.766005,1.996605,1.460773,1.677034,1.993488,1.521514,1.465992,2.024089,1.727865,1.482896,0.02463285,-0.9985992,-0.04682768,1
2.386324,2.467389,2.631113,2.615936,3.079947,2.774351,1.974888,1.479628,1.598329,1.942186,1.557235,1.362521,1.948312,1.794093,1.300159,0.03329608,-0.9982908,-0.04803018,1
2.382192,2.469763,2.610476,2.607113,3.072459,2.753804,2.003375,1.433143,1.656878,2.000396,1.482768,1.48871,2.052474,1.654923,1.535784,0.02627242,-0.99938,-0.02343703,1
2.40953,2.456898,2.586105,2.60378,3.079197,2.760627,1.972185,1.49075,1.62803,1.942567,1.55905,1.406236,1.90656,1.828438,1.317881,0.02489384,-0.9993179,-0.02727358,1
2.420539,2.459397,2.563516,2.603511,3.074456,2.765248,2.003767,1.451941,1.672558,2.015523,1.468786,1.555592,2.096704,1.617816,1.691142,0.03285531,-0.9993289,-0.01619158,1
2.452129,2.451419,2.562558,2.608949,3.079297,2.779166,1.990151,1.45967,1.706878,1.994512,1.488325,1.601797,2.07177,1.639394,1.774604,0.0181478,-0.9986669,-0.04832217,1
2.400152,2.458698,2.585315,2.612734,3.077172,2.75635,1.98863,1.476485,1.639564,1.956312,1.534791,1.466415,1.942616,1.774473,1.446879,0.0270915,-0.9993711,-0.02287867,1
2.397781,2.461215,2.575599,2.60891,3.070622,2.749521,1.99291,1.441239,1.623203,1.990228,1.488135,1.451636,2.018717,1.69759,1.483333,0.02904646,-0.9994535,-0.01577876,1
2.41011,2.457908,2.573815,2.609357,3.078114,2.76625,1.983067,1.481377,1.664788,1.957888,1.522783,1.537121,1.977758,1.723723,1.643358,0.03387661,-0.99916,-0.02305586,1
2.407386,2.4413,2.552386,2.607778,3.073001,2.762227,1.996572,1.461791,1.7415,1.997082,1.499837,1.60606,2.075503,1.654216,1.764189,0.0278629,-0.9991997,-0.02869621,1
2.434345,2.45066,2.560212,2.612295,3.077231,2.779677,1.993066,1.462307,1.682863,1.982443,1.507518,1.540379,2.029158,1.689683,1.646885,0.02480373,-0.999436,-0.02263977,1
2.405149,2.447356,2.54897,2.609286,3.072767,2.750628,1.998818,1.448903,1.653687,1.999759,1.48431,1.545429,2.069041,1.649664,1.641472,0.02584328,-0.9994071,-0.02275025,1
2.41559,2.44513,2.537504,2.602769,3.071071,2.759127,1.975098,1.470137,1.648113,1.9618,1.518849,1.484897,1.958124,1.755981,1.474365,0.0258523,-0.9988479,-0.04042877,1
2.408973,2.454051,2.551599,2.607088,3.07536,2.755628,1.980363,1.470368,1.611712,1.955263,1.539949,1.435946,1.997251,1.744282,1.481324,0.02918455,-0.9989419,-0.03554416,1
2.41977,2.444598,2.557861,2.600602,3.070586,2.743503,1.969209,1.483783,1.647263,1.945159,1.541225,1.492083,1.977143,1.731341,1.592447,0.0218937,-0.999235,-0.03240586,1
2.423481,2.44664,2.555763,2.616444,3.076588,2.757612,1.999541,1.475544,1.663997,1.993663,1.518206,1.49729,2.014316,1.736921,1.535406,0.02247227,-0.9996886,-0.01085093,1
2.392467,2.45947,2.601998,2.604826,3.071633,2.760885,1.965869,1.481718,1.624455,1.937669,1.558946,1.402099,1.921399,1.805291,1.390846,0.02319492,-0.999342,-0.02788243,1
2.410389,2.458372,2.566071,2.603629,3.06666,2.750775,1.981717,1.463812,1.623367,1.97092,1.517038,1.432315,1.989053,1.737651,1.452045,0.02304205,-0.999222,-0.03200749,1
2.382138,2.435776,2.577983,2.605897,3.079276,2.758696,1.96148,1.489726,1.65743,1.935684,1.565965,1.449295,1.944756,1.78609,1.472792,0.02546996,-0.9991727,-0.03170426,1
2.411161,2.450322,2.579858,2.611729,3.070716,2.751478,1.97111,1.49352,1.633109,1.964062,1.544151,1.468619,2.013059,1.729351,1.514439,0.01502611,-0.9992595,-0.03542279,1
2.422811,2.452398,2.589808,2.611164,3.081843,2.759924,1.986043,1.481316,1.694215,1.976382,1.519935,1.579929,2.052017,1.663505,1.732262,0.02127796,-0.9987321,-0.04562331,1
2.420936,2.445218,2.586282,2.620109,3.075182,2.759295,1.974688,1.498131,1.674908,1.953681,1.561224,1.499587,1.96567,1.773974,1.587503,0.0193969,-0.9995301,-0.02373489,1
2.403012,2.447193,2.575409,2.613217,3.083435,2.767374,1.965079,1.526197,1.684223,1.944574,1.560986,1.526921,1.978286,1.74739,1.609274,0.0193735,-0.9996106,-0.02008438,1
2.393838,2.44747,2.55617,2.61461,3.070206,2.752094,1.972511,1.485004,1.608251,1.955264,1.542957,1.428377,1.959253,1.783265,1.383051,0.02125815,-0.9986494,-0.04740838,1
2.419441,2.432923,2.552938,2.615483,3.069612,2.756791,1.95246,1.514537,1.617332,1.923534,1.588167,1.389695,1.8916,1.858342,1.338812,0.01117865,-0.9998966,-0.009044021,1
2.42265,2.439781,2.547851,2.615582,3.081507,2.763345,1.979861,1.491696,1.643601,1.968898,1.527938,1.504725,2.002395,1.728991,1.563501,0.02145324,-0.999351,-0.02893797,1
2.411762,2.433051,2.536829,2.605735,3.076664,2.749754,1.949858,1.507311,1.604867,1.933102,1.566136,1.41898,1.972953,1.760304,1.440002,0.02171406,-0.9991662,-0.03457553,1
2.403804,2.467479,2.569196,2.606749,3.07666,2.763378,1.968448,1.501339,1.632111,1.940993,1.550367,1.47164,1.957505,1.760553,1.481478,0.01898658,-0.9992569,-0.03354364,1
2.409333,2.456005,2.579328,2.613952,3.072011,2.752286,1.985794,1.477816,1.621707,1.975286,1.516422,1.485936,2.021699,1.696216,1.534222,0.01992493,-0.9994075,-0.02806472,1
2.401488,2.446169,2.55929,2.611433,3.072428,2.761686,1.95708,1.517324,1.661426,1.936565,1.561037,1.495396,1.925538,1.796381,1.519624,0.01593109,-0.9994799,-0.02803569,1
2.400707,2.442182,2.534347,2.602115,3.078974,2.751969,1.977846,1.475006,1.625012,1.974953,1.508568,1.497076,2.03006,1.680959,1.599929,0.02258604,-0.9992272,-0.03216948,1
2.403555,2.455094,2.551232,2.603642,3.076992,2.760224,1.957143,1.498205,1.609086,1.939834,1.537939,1.453373,1.933988,1.775097,1.463822,0.01942907,-0.9992846,-0.0324451,1
2.416451,2.466097,2.548887,2.604608,3.071499,2.757686,1.969183,1.485702,1.612822,1.949113,1.533874,1.427617,1.926335,1.789882,1.389698,0.01794761,-0.9992656,-0.03385724,1
2.398615,2.443104,2.563398,2.60283,3.079698,2.761248,1.967862,1.497993,1.645635,1.95348,1.537636,1.483705,1.959084,1.765792,1.507712,0.01338677,-0.9991482,-0.03903263,1
2.39291,2.452076,2.550771,2.598987,3.071489,2.75439,1.976861,1.455655,1.649953,1.982993,1.477605,1.556923,2.035165,1.648746,1.628312,0.02153443,-0.9990122,-0.03886978,1
2.413064,2.456712,2.558483,2.609235,3.07747,2.756572,1.974196,1.488446,1.616182,1.956099,1.53242,1.470499,1.964564,1.759432,1.509716,0.01612421,-0.9996053,-0.02300604,1
2.425272,2.457189,2.566502,2.603489,3.074208,2.76544,1.982476,1.462007,1.635048,1.988037,1.495889,1.469548,2.05592,1.663913,1.563107,0.01926207,-0.9991459,-0.03655659,1
2.433519,2.450724,2.566766,2.598181,3.078075,2.758795,1.959666,1.493391,1.615398,1.934007,1.556953,1.427869,1.966905,1.749853,1.497584,0.01988991,-0.999696,-0.01457187,1
2.431966,2.447266,2.566643,2.60367,3.07287,2.762203,1.970301,1.494864,1.639785,1.940582,1.55332,1.451478,1.990412,1.73385,1.510677,0.02236679,-0.9995992,-0.01735536,1
2.393699,2.459135,2.604812,2.611384,3.080867,2.751002,1.981448,1.471615,1.619224,1.967063,1.536863,1.435843,1.984944,1.74439,1.470248,0.02011466,-0.9995574,-0.02191774,1
2.389832,2.450628,2.582011,2.611252,3.079678,2.756411,1.993883,1.463416,1.636236,1.982712,1.525898,1.461603,2.001971,1.738372,1.484097,0.02377874,-0.9987174,-0.04470152,1
2.447956,2.454643,2.553485,2.60824,3.081432,2.779912,1.989332,1.487199,1.724451,1.97882,1.504218,1.616761,2.064473,1.634524,1.785105,0.01870937,-0.9994282,-0.02816816,1
2.398144,2.461414,2.55869,2.604248,3.070068,2.748062,2.009185,1.431251,1.654765,2.019506,1.460548,1.517865,2.087996,1.623068,1.613085,0.02061621,-0.9996049,-0.01910575,1
2.41187,2.447553,2.565082,2.606446,3.084983,2.77543,1.969126,1.50099,1.60783,1.942893,1.57033,1.387625,1.92885,1.821378,1.383386,0.02216083,-0.9989607,-0.0398314,1
2.431863,2.4698,2.551008,2.607449,3.072144,2.751006,1.967577,1.485667,1.600747,1.944775,1.536448,1.42103,1.964938,1.740594,1.44946,0.02420506,-0.9988552,-0.04125983,1
2.424008,2.455363,2.557607,2.614259,3.073486,2.764455,1.988418,1.474561,1.633562,1.974373,1.520371,1.453368,1.987598,1.743549,1.450603,0.01708067,-0.9991295,-0.03805862,1
2.414346,2.460232,2.558021,2.605461,3.072433,2.765808,1.974337,1.485919,1.636165,1.9528,1.531901,1.437973,1.981812,1.731761,1.495171,0.01247308,-0.9998978,-0.006983399,1
2.436259,2.475781,2.588484,2.613631,3.078494,2.775051,2.006146,1.461999,1.728721,2.00071,1.48649,1.614151,2.091957,1.609109,1.829612,0.02254442,-0.9996275,-0.01538289,1
2.452124,2.446639,2.537252,2.600214,3.080919,2.775283,1.969524,1.491998,1.701144,1.971627,1.499808,1.612755,2.03683,1.654048,1.769922,0.01237751,-0.9998572,-0.01150856,1
2.44209,2.463414,2.563547,2.600871,3.073707,2.772221,1.976996,1.482498,1.635736,1.963571,1.517111,1.488926,2.007848,1.691889,1.57893,0.0158865,-0.9998237,-0.01000477,1
2.419709,2.464799,2.535072,2.597242,3.069315,2.748349,1.95235,1.48045,1.606236,1.930694,1.535683,1.422037,1.954338,1.728217,1.475015,0.01850634,-0.9995389,-0.02407277,1
2.44231,2.450218,2.548892,2.615117,3.080683,2.776869,2.00402,1.452141,1.680077,2.01191,1.471987,1.568854,2.10711,1.603294,1.772553,0.01757721,-0.9992626,-0.03413813,1
2.393145,2.449963,2.574451,2.605198,3.079846,2.764675,1.982859,1.48123,1.701654,1.972598,1.519872,1.565829,2.076019,1.635085,1.775298,0.02321718,-0.9996814,-0.009899613,1
2.462263,2.464754,2.553608,2.609094,3.073892,2.773604,1.978008,1.490059,1.672899,1.959563,1.515137,1.535768,2.021366,1.671084,1.656352,0.02073565,-0.9993201,-0.03048635,1
2.417461,2.468266,2.579918,2.608229,3.076981,2.778695,1.987778,1.469209,1.686171,1.980814,1.494799,1.535747,2.065917,1.62305,1.676137,0.01820561,-0.9998327,-0.001725478,1
2.411809,2.456202,2.540203,2.602434,3.076645,2.751589,1.985851,1.466133,1.594096,1.977152,1.502789,1.439958,2.038824,1.664381,1.548722,0.02266238,-0.9997354,-0.003937279,1
2.418702,2.443396,2.496216,2.589755,3.084751,2.7771,1.993366,1.444214,1.68698,2.000163,1.457981,1.599579,2.131847,1.54754,1.789977,0.01639556,-0.9995173,-0.02638926,1
2.443951,2.470081,2.593287,2.612732,3.083933,2.770278,1.974546,1.503448,1.66258,1.940986,1.554425,1.484906,1.996338,1.700204,1.651769,0.02418705,-0.999414,-0.02421962,1
2.421782,2.459696,2.591266,2.609393,3.084895,2.800792,1.982527,1.490997,1.744609,1.98057,1.517946,1.610942,2.065875,1.639721,1.813556,0.01327448,-0.9998454,-0.01152609,1
2.427356,2.472088,2.577578,2.619307,3.08041,2.764835,1.997252,1.485151,1.677815,1.98242,1.517999,1.54447,2.067715,1.642815,1.7486,0.02349943,-0.9996337,-0.01342637,1
